epsilon,episode,score,episode_reward,reward,train_loss,total_reward,epoch,step
1.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.22476747632026672,0.0,0,0
0.9999346733093262,0.0,0.0,0.20000000298023224,0.10000000149011612,255.8204345703125,0.0,0,1
0.9998693466186523,0.0,0.0,0.30000001192092896,0.10000000149011612,4.563032627105713,0.0,0,2
0.9998040199279785,0.0,0.0,0.4000000059604645,0.10000000149011612,1.3678834438323975,0.0,0,3
0.9997386932373047,0.0,0.0,0.5,0.10000000149011612,1.0911595821380615,0.0,0,4
0.9996733069419861,0.0,0.0,0.6000000238418579,0.10000000149011612,0.8187984824180603,0.0,0,5
0.9996079802513123,0.0,0.0,0.699999988079071,0.10000000149011612,0.5630386471748352,0.0,0,6
0.9995426535606384,0.0,0.0,0.800000011920929,0.10000000149011612,0.37443384528160095,0.0,0,7
0.9994773268699646,0.0,0.0,0.8999999761581421,0.10000000149011612,0.23938687145709991,0.0,0,8
0.9994120001792908,0.0,0.0,1.0,0.10000000149011612,0.03229580447077751,0.0,0,9
0.9993466734886169,0.0,0.0,1.100000023841858,0.10000000149011612,0.17086218297481537,0.0,0,10
0.9992813467979431,0.0,0.0,1.2000000476837158,0.10000000149011612,0.13866490125656128,0.0,0,11
0.9992160201072693,0.0,0.0,1.2999999523162842,0.10000000149011612,0.11720412969589233,0.0,0,12
0.9991506934165955,0.0,0.0,1.399999976158142,0.10000000149011612,0.003951616585254669,0.0,0,13
0.9990853071212769,0.0,0.0,1.5,0.10000000149011612,0.07549384236335754,0.0,0,14
0.999019980430603,0.0,0.0,1.600000023841858,0.10000000149011612,0.02916128933429718,0.0,0,15
0.9989546537399292,0.0,0.0,1.7000000476837158,0.10000000149011612,0.010503802448511124,0.0,0,16
0.9988893270492554,0.0,0.0,1.7999999523162842,0.10000000149011612,0.012964107096195221,0.0,0,17
0.9988240003585815,0.0,0.0,1.899999976158142,0.10000000149011612,0.00678263371810317,0.0,0,18
0.9987586736679077,0.0,0.0,2.0,0.10000000149011612,0.045616038143634796,0.0,0,19
0.9986933469772339,0.0,0.0,2.0999999046325684,0.10000000149011612,0.00687063205987215,0.0,0,20
0.9986280202865601,0.0,0.0,2.200000047683716,0.10000000149011612,0.04650906100869179,0.0,0,21
0.9985626935958862,0.0,0.0,2.299999952316284,0.10000000149011612,0.07696090638637543,0.0,0,22
0.9984973073005676,0.0,0.0,2.4000000953674316,0.10000000149011612,0.04206745699048042,0.0,0,23
0.9984319806098938,0.0,0.0,2.5,0.10000000149011612,0.11216126382350922,0.0,0,24
0.99836665391922,0.0,0.0,2.5999999046325684,0.10000000149011612,0.006488042883574963,0.0,0,25
0.9983013272285461,0.0,0.0,2.700000047683716,0.10000000149011612,0.00844593346118927,0.0,0,26
0.9982360005378723,0.0,0.0,2.799999952316284,0.10000000149011612,0.0020001446828246117,0.0,0,27
0.9981706738471985,0.0,0.0,2.9000000953674316,0.10000000149011612,0.06856335699558258,0.0,0,28
0.9981053471565247,0.0,0.0,3.0,0.10000000149011612,0.0065696146339178085,0.0,0,29
0.9980400204658508,0.0,0.0,3.0999999046325684,0.10000000149011612,0.007477664854377508,0.0,0,30
0.997974693775177,0.0,0.0,3.200000047683716,0.10000000149011612,0.011371452361345291,0.0,0,31
0.9979093074798584,0.0,0.0,3.299999952316284,0.10000000149011612,0.003232496092095971,0.0,0,32
0.9978439807891846,0.0,0.0,3.4000000953674316,0.10000000149011612,0.004290449433028698,0.0,0,33
0.9977786540985107,0.0,0.0,3.5,0.10000000149011612,0.07145412266254425,0.0,0,34
0.9977133274078369,0.0,0.0,3.5999999046325684,0.10000000149011612,0.002218293957412243,0.0,0,35
0.9976480007171631,0.0,0.0,3.700000047683716,0.10000000149011612,0.0013801761670038104,0.0,0,36
0.9975826740264893,0.0,0.0,3.799999952316284,0.10000000149011612,0.03483620285987854,0.0,0,37
0.9975173473358154,0.0,0.0,3.9000000953674316,0.10000000149011612,0.001407327363267541,0.0,0,38
0.9974520206451416,0.0,0.0,4.0,0.10000000149011612,0.0013549004215747118,0.0,0,39
0.9973866939544678,0.0,0.0,4.099999904632568,0.10000000149011612,0.035409413278102875,0.0,0,40
0.9973213076591492,0.0,0.0,4.199999809265137,0.10000000149011612,0.03617262840270996,0.0,0,41
0.9972559809684753,0.0,0.0,4.300000190734863,0.10000000149011612,0.002846501301974058,0.0,0,42
0.9971906542778015,0.0,0.0,4.400000095367432,0.10000000149011612,0.0017528075259178877,0.0,0,43
0.9971253275871277,0.0,0.0,4.5,0.10000000149011612,0.07723750174045563,0.0,0,44
0.9970600008964539,0.0,0.0,4.599999904632568,0.10000000149011612,0.0362541563808918,0.0,0,45
0.99699467420578,0.0,0.0,4.699999809265137,0.10000000149011612,0.00360171333886683,0.0,0,46
0.9969293475151062,0.0,0.0,4.800000190734863,0.10000000149011612,0.037971463054418564,0.0,0,47
0.9968640208244324,0.0,0.0,3.799999952316284,-1.0,0.03455571457743645,3.799999952316284,0,48
0.9967986941337585,1.0,0.0,0.10000000149011612,0.10000000149011612,0.07111510634422302,3.799999952316284,0,49
0.9967333078384399,1.0,0.0,0.20000000298023224,0.10000000149011612,0.002786381170153618,3.799999952316284,0,50
0.9966679811477661,1.0,0.0,0.30000001192092896,0.10000000149011612,0.06575637310743332,3.799999952316284,0,51
0.9966026544570923,1.0,0.0,0.4000000059604645,0.10000000149011612,0.005778184160590172,3.799999952316284,0,52
0.9965373277664185,1.0,0.0,0.5,0.10000000149011612,0.005702860187739134,3.799999952316284,0,53
0.9964720010757446,1.0,0.0,0.6000000238418579,0.10000000149011612,0.006335065234452486,3.799999952316284,0,54
0.9964066743850708,1.0,0.0,0.699999988079071,0.10000000149011612,0.034438833594322205,3.799999952316284,0,55
0.996341347694397,1.0,0.0,0.800000011920929,0.10000000149011612,0.06575001776218414,3.799999952316284,0,56
0.9962760210037231,1.0,0.0,0.8999999761581421,0.10000000149011612,0.06933650374412537,3.799999952316284,0,57
0.9962106943130493,1.0,0.0,1.0,0.10000000149011612,0.009558336809277534,3.799999952316284,0,58
0.9961453080177307,1.0,0.0,1.100000023841858,0.10000000149011612,0.041042640805244446,3.799999952316284,0,59
0.9960799813270569,1.0,0.0,1.2000000476837158,0.10000000149011612,0.005668407306075096,3.799999952316284,0,60
0.9960146546363831,1.0,0.0,1.2999999523162842,0.10000000149011612,0.0035296273417770863,3.799999952316284,0,61
0.9959493279457092,1.0,0.0,1.399999976158142,0.10000000149011612,0.04597843438386917,3.799999952316284,0,62
0.9958840012550354,1.0,0.0,1.5,0.10000000149011612,0.005266646854579449,3.799999952316284,0,63
0.9958186745643616,1.0,0.0,1.600000023841858,0.10000000149011612,0.004051877185702324,3.799999952316284,0,64
0.9957533478736877,1.0,0.0,1.7000000476837158,0.10000000149011612,0.00423897011205554,3.799999952316284,0,65
0.9956880211830139,1.0,0.0,1.7999999523162842,0.10000000149011612,0.07038752734661102,3.799999952316284,0,66
0.9956226944923401,1.0,0.0,1.899999976158142,0.10000000149011612,0.03633346036076546,3.799999952316284,0,67
0.9955573081970215,1.0,0.0,2.0,0.10000000149011612,0.001979782711714506,3.799999952316284,0,68
0.9954919815063477,1.0,0.0,2.0999999046325684,0.10000000149011612,0.0023091379553079605,3.799999952316284,0,69
0.9954266548156738,1.0,0.0,2.200000047683716,0.10000000149011612,0.06808365136384964,3.799999952316284,0,70
0.995361328125,1.0,0.0,2.299999952316284,0.10000000149011612,0.00449502794072032,3.799999952316284,0,71
0.9952960014343262,1.0,0.0,2.4000000953674316,0.10000000149011612,0.03793878108263016,3.799999952316284,0,72
0.9952306747436523,1.0,0.0,2.5,0.10000000149011612,0.0033976170234382153,3.799999952316284,0,73
0.9951653480529785,1.0,0.0,2.5999999046325684,0.10000000149011612,0.002670559100806713,3.799999952316284,0,74
0.9951000213623047,1.0,0.0,2.700000047683716,0.10000000149011612,0.0021055862307548523,3.799999952316284,0,75
0.9950346946716309,1.0,0.0,2.799999952316284,0.10000000149011612,0.0012510863598436117,3.799999952316284,0,76
0.9949693083763123,1.0,0.0,2.9000000953674316,0.10000000149011612,0.0014278660528361797,3.799999952316284,0,77
0.9949039816856384,1.0,0.0,3.0,0.10000000149011612,0.04060716927051544,3.799999952316284,0,78
0.9948386549949646,1.0,0.0,3.0999999046325684,0.10000000149011612,0.0017708404920995235,3.799999952316284,0,79
0.9947733283042908,1.0,0.0,3.200000047683716,0.10000000149011612,0.03637886419892311,3.799999952316284,0,80
0.9947080016136169,1.0,0.0,3.299999952316284,0.10000000149011612,0.0038160516414791346,3.799999952316284,0,81
0.9946426749229431,1.0,0.0,3.4000000953674316,0.10000000149011612,0.03492221236228943,3.799999952316284,0,82
0.9945773482322693,1.0,0.0,3.5,0.10000000149011612,0.03528290241956711,3.799999952316284,0,83
0.9945120215415955,1.0,0.0,3.5999999046325684,0.10000000149011612,0.0677611455321312,3.799999952316284,0,84
0.9944466948509216,1.0,0.0,3.700000047683716,0.10000000149011612,0.037905920296907425,3.799999952316284,0,85
0.994381308555603,1.0,0.0,3.799999952316284,0.10000000149011612,0.035719260573387146,3.799999952316284,0,86
0.9943159818649292,1.0,0.0,3.9000000953674316,0.10000000149011612,0.003529180772602558,3.799999952316284,0,87
0.9942506551742554,1.0,0.0,4.0,0.10000000149011612,0.001243311446160078,3.799999952316284,0,88
0.9941853284835815,1.0,0.0,4.099999904632568,0.10000000149011612,0.0693550854921341,3.799999952316284,0,89
0.9941200017929077,1.0,0.0,4.199999809265137,0.10000000149011612,0.0011697576846927404,3.799999952316284,0,90
0.9940546751022339,1.0,0.0,4.300000190734863,0.10000000149011612,0.0670546144247055,3.799999952316284,0,91
0.9939893484115601,1.0,0.0,4.400000095367432,0.10000000149011612,0.10247955471277237,3.799999952316284,0,92
0.9939240217208862,1.0,0.0,4.5,0.10000000149011612,0.038290273398160934,3.799999952316284,0,93
0.9938586950302124,1.0,0.0,4.599999904632568,0.10000000149011612,0.03518528491258621,3.799999952316284,0,94
0.9937933087348938,1.0,0.0,4.699999809265137,0.10000000149011612,0.0398067981004715,3.799999952316284,0,95
0.99372798204422,1.0,0.0,4.800000190734863,0.10000000149011612,0.008008882403373718,3.799999952316284,0,96
0.9936626553535461,1.0,0.0,4.900000095367432,0.10000000149011612,0.002957138465717435,3.799999952316284,0,97
0.9935973286628723,1.0,0.0,5.0,0.10000000149011612,0.0451749712228775,3.799999952316284,0,98
0.9935320019721985,1.0,0.0,5.099999904632568,0.10000000149011612,0.03721296787261963,3.799999952316284,0,99
0.9934666752815247,1.0,0.0,5.199999809265137,0.10000000149011612,0.033754877746105194,3.799999952316284,0,100
0.9934013485908508,1.0,0.0,5.300000190734863,0.10000000149011612,0.03682968020439148,3.799999952316284,0,101
0.993336021900177,1.0,0.0,5.400000095367432,0.10000000149011612,0.0393112450838089,3.799999952316284,0,102
0.9932706952095032,1.0,0.0,5.5,0.10000000149011612,0.06608473509550095,3.799999952316284,0,103
0.9932053089141846,1.0,0.0,5.599999904632568,0.10000000149011612,0.04214590787887573,3.799999952316284,0,104
0.9931399822235107,1.0,0.0,5.699999809265137,0.10000000149011612,0.03588501363992691,3.799999952316284,0,105
0.9930746555328369,1.0,0.0,5.800000190734863,0.10000000149011612,0.08455614745616913,3.799999952316284,0,106
0.9930093288421631,1.0,0.0,5.900000095367432,0.10000000149011612,0.03649194911122322,3.799999952316284,0,107
0.9929440021514893,1.0,0.0,6.0,0.10000000149011612,0.003922591917216778,3.799999952316284,0,108
0.9928786754608154,1.0,0.0,6.099999904632568,0.10000000149011612,0.03816626965999603,3.799999952316284,0,109
0.9928133487701416,1.0,0.0,6.199999809265137,0.10000000149011612,0.041846863925457,3.799999952316284,0,110
0.9927480220794678,1.0,0.0,6.300000190734863,0.10000000149011612,0.03555813059210777,3.799999952316284,0,111
0.992682695388794,1.0,0.0,6.400000095367432,0.10000000149011612,0.005575792398303747,3.799999952316284,0,112
0.9926173090934753,1.0,0.0,6.5,0.10000000149011612,0.004720751661807299,3.799999952316284,0,113
0.9925519824028015,1.0,0.0,6.599999904632568,0.10000000149011612,0.03141751140356064,3.799999952316284,0,114
0.9924866557121277,1.0,0.0,6.699999809265137,0.10000000149011612,0.03670720010995865,3.799999952316284,0,115
0.9924213290214539,1.0,0.0,6.800000190734863,0.10000000149011612,0.03249377757310867,3.799999952316284,0,116
0.99235600233078,1.0,0.0,6.900000095367432,0.10000000149011612,0.03570423275232315,3.799999952316284,0,117
0.9922906756401062,1.0,0.0,7.0,0.10000000149011612,0.003217977937310934,3.799999952316284,0,118
0.9922253489494324,1.0,0.0,7.099999904632568,0.10000000149011612,0.030533097684383392,3.799999952316284,0,119
0.9921600222587585,1.0,0.0,7.199999809265137,0.10000000149011612,0.004648509435355663,3.799999952316284,0,120
0.9920946955680847,1.0,0.0,7.300000190734863,0.10000000149011612,0.0022342936135828495,3.799999952316284,0,121
0.9920293092727661,1.0,0.0,7.400000095367432,0.10000000149011612,0.03212004154920578,3.799999952316284,0,122
0.9919639825820923,1.0,0.0,7.5,0.10000000149011612,0.004056252539157867,3.799999952316284,0,123
0.9918986558914185,1.0,0.0,7.599999904632568,0.10000000149011612,0.002360126469284296,3.799999952316284,0,124
0.9918333292007446,1.0,0.0,7.699999809265137,0.10000000149011612,0.0037816136609762907,3.799999952316284,0,125
0.9917680025100708,1.0,0.0,7.800000190734863,0.10000000149011612,0.03760175034403801,3.799999952316284,0,126
0.991702675819397,1.0,0.0,7.900000095367432,0.10000000149011612,0.0051796999759972095,3.799999952316284,0,127
0.9916373491287231,1.0,0.0,8.0,0.10000000149011612,0.0037874544505029917,3.799999952316284,0,128
0.9915720224380493,1.0,0.0,8.100000381469727,0.10000000149011612,0.002343051601201296,3.799999952316284,0,129
0.9915066957473755,1.0,0.0,8.199999809265137,0.10000000149011612,0.06894630938768387,3.799999952316284,0,130
0.9914413094520569,1.0,0.0,8.300000190734863,0.10000000149011612,0.0029415516182780266,3.799999952316284,0,131
0.9913759827613831,1.0,0.0,8.399999618530273,0.10000000149011612,0.001880183583125472,3.799999952316284,0,132
0.9913106560707092,1.0,0.0,8.5,0.10000000149011612,0.030756009742617607,3.799999952316284,0,133
0.9912453293800354,1.0,0.0,8.600000381469727,0.10000000149011612,0.00438541267067194,3.799999952316284,0,134
0.9911800026893616,1.0,0.0,8.699999809265137,0.10000000149011612,0.0029416452161967754,3.799999952316284,0,135
0.9911146759986877,1.0,0.0,8.800000190734863,0.10000000149011612,0.0639263391494751,3.799999952316284,0,136
0.9910493493080139,1.0,0.0,8.899999618530273,0.10000000149011612,0.03782506287097931,3.799999952316284,0,137
0.9909840226173401,1.0,0.0,9.0,0.10000000149011612,0.035235803574323654,3.799999952316284,0,138
0.9909186959266663,1.0,0.0,9.100000381469727,0.10000000149011612,0.003986634314060211,3.799999952316284,0,139
0.9908533096313477,1.0,0.0,9.199999809265137,0.10000000149011612,0.004133958835154772,3.799999952316284,0,140
0.9907879829406738,1.0,0.0,9.300000190734863,0.10000000149011612,0.07292838394641876,3.799999952316284,0,141
0.99072265625,1.0,0.0,9.399999618530273,0.10000000149011612,0.0021413457579910755,3.799999952316284,0,142
0.9906573295593262,1.0,0.0,9.5,0.10000000149011612,0.06762681156396866,3.799999952316284,0,143
0.9905920028686523,1.0,0.0,9.600000381469727,0.10000000149011612,0.0024190701078623533,3.799999952316284,0,144
0.9905266761779785,1.0,0.0,9.699999809265137,0.10000000149011612,0.0033125439658761024,3.799999952316284,0,145
0.9904613494873047,1.0,0.0,9.800000190734863,0.10000000149011612,0.004091166891157627,3.799999952316284,0,146
0.9903960227966309,1.0,0.0,9.899999618530273,0.10000000149011612,0.03648868203163147,3.799999952316284,0,147
0.990330696105957,1.0,0.0,10.0,0.10000000149011612,0.0008027084986679256,3.799999952316284,0,148
0.9902653098106384,1.0,0.0,9.0,-1.0,0.03726065158843994,9.0,0,149
0.9901999831199646,2.0,0.0,0.10000000149011612,0.10000000149011612,0.03242064639925957,9.0,0,150
0.9901346564292908,2.0,0.0,0.20000000298023224,0.10000000149011612,0.10501813888549805,9.0,0,151
0.9900693297386169,2.0,0.0,0.30000001192092896,0.10000000149011612,0.005566962994635105,9.0,0,152
0.9900040030479431,2.0,0.0,0.4000000059604645,0.10000000149011612,0.03404295817017555,9.0,0,153
0.9899386763572693,2.0,0.0,0.5,0.10000000149011612,0.008684726431965828,9.0,0,154
0.9898733496665955,2.0,0.0,0.6000000238418579,0.10000000149011612,0.03347361460328102,9.0,0,155
0.9898080229759216,2.0,0.0,0.699999988079071,0.10000000149011612,0.03649386763572693,9.0,0,156
0.9897426962852478,2.0,0.0,0.800000011920929,0.10000000149011612,0.0020430192817002535,9.0,0,157
0.9896773099899292,2.0,0.0,0.8999999761581421,0.10000000149011612,0.0033615080174058676,9.0,0,158
0.9896119832992554,2.0,0.0,1.0,0.10000000149011612,0.03945249691605568,9.0,0,159
0.9895466566085815,2.0,0.0,1.100000023841858,0.10000000149011612,0.03407816216349602,9.0,0,160
0.9894813299179077,2.0,0.0,1.2000000476837158,0.10000000149011612,0.0046701207756996155,9.0,0,161
0.9894160032272339,2.0,0.0,1.2999999523162842,0.10000000149011612,0.06170203164219856,9.0,0,162
0.9893506765365601,2.0,0.0,1.399999976158142,0.10000000149011612,0.011581989005208015,9.0,0,163
0.9892853498458862,2.0,0.0,1.5,0.10000000149011612,0.006777550093829632,9.0,0,164
0.9892200231552124,2.0,0.0,1.600000023841858,0.10000000149011612,0.03091379441320896,9.0,0,165
0.9891546964645386,2.0,0.0,1.7000000476837158,0.10000000149011612,0.036055635660886765,9.0,0,166
0.98908931016922,2.0,0.0,1.7999999523162842,0.10000000149011612,0.0036039291881024837,9.0,0,167
0.9890239834785461,2.0,0.0,1.899999976158142,0.10000000149011612,0.03863333538174629,9.0,0,168
0.9889586567878723,2.0,0.0,2.0,0.10000000149011612,0.03306131064891815,9.0,0,169
0.9888933300971985,2.0,0.0,2.0999999046325684,0.10000000149011612,0.06512858718633652,9.0,0,170
0.9888280034065247,2.0,0.0,2.200000047683716,0.10000000149011612,0.005764973349869251,9.0,0,171
0.9887626767158508,2.0,0.0,2.299999952316284,0.10000000149011612,0.03128189966082573,9.0,0,172
0.988697350025177,2.0,0.0,2.4000000953674316,0.10000000149011612,0.007496529258787632,9.0,0,173
0.9886320233345032,2.0,0.0,2.5,0.10000000149011612,0.06254307180643082,9.0,0,174
0.9885666370391846,2.0,0.0,2.5999999046325684,0.10000000149011612,0.06093475967645645,9.0,0,175
0.9885013103485107,2.0,0.0,2.700000047683716,0.10000000149011612,0.002867825562134385,9.0,0,176
0.9884359836578369,2.0,0.0,2.799999952316284,0.10000000149011612,0.002317247213795781,9.0,0,177
0.9883706569671631,2.0,0.0,2.9000000953674316,0.10000000149011612,0.003080262104049325,9.0,0,178
0.9883053302764893,2.0,0.0,3.0,0.10000000149011612,0.09709035605192184,9.0,0,179
0.9882400035858154,2.0,0.0,3.0999999046325684,0.10000000149011612,0.029308978468179703,9.0,0,180
0.9881746768951416,2.0,0.0,3.200000047683716,0.10000000149011612,0.06624366343021393,9.0,0,181
0.9881093502044678,2.0,0.0,3.299999952316284,0.10000000149011612,0.010542267002165318,9.0,0,182
0.988044023513794,2.0,0.0,3.4000000953674316,0.10000000149011612,0.041090525686740875,9.0,0,183
0.9879786372184753,2.0,0.0,3.5,0.10000000149011612,0.03433096408843994,9.0,0,184
0.9879133105278015,2.0,0.0,3.5999999046325684,0.10000000149011612,0.09861193597316742,9.0,0,185
0.9878479838371277,2.0,0.0,3.700000047683716,0.10000000149011612,0.03069121390581131,9.0,0,186
0.9877826571464539,2.0,0.0,3.799999952316284,0.10000000149011612,0.008308395743370056,9.0,0,187
0.98771733045578,2.0,0.0,3.9000000953674316,0.10000000149011612,0.007042563520371914,9.0,0,188
0.9876520037651062,2.0,0.0,4.0,0.10000000149011612,0.005603300407528877,9.0,0,189
0.9875866770744324,2.0,0.0,4.099999904632568,0.10000000149011612,0.03290477767586708,9.0,0,190
0.9875213503837585,2.0,0.0,4.199999809265137,0.10000000149011612,0.03739410266280174,9.0,0,191
0.9874560236930847,2.0,0.0,4.300000190734863,0.10000000149011612,0.006776098161935806,9.0,0,192
0.9873906373977661,2.0,0.0,4.400000095367432,0.10000000149011612,0.004462508484721184,9.0,0,193
0.9873253107070923,2.0,0.0,4.5,0.10000000149011612,0.004878354258835316,9.0,0,194
0.9872599840164185,2.0,0.0,4.599999904632568,0.10000000149011612,0.0036203586496412754,9.0,0,195
0.9871946573257446,2.0,0.0,4.699999809265137,0.10000000149011612,0.06712886691093445,9.0,0,196
0.9871293306350708,2.0,0.0,4.800000190734863,0.10000000149011612,0.004490281455218792,9.0,0,197
0.987064003944397,2.0,0.0,4.900000095367432,0.10000000149011612,0.0304123442620039,9.0,0,198
0.9869986772537231,2.0,0.0,5.0,0.10000000149011612,0.0063384645618498325,9.0,0,199
0.9869333505630493,2.0,0.0,5.099999904632568,0.10000000149011612,0.004496310837566853,9.0,0,200
0.9868680238723755,2.0,0.0,5.199999809265137,0.10000000149011612,0.10773230344057083,9.0,0,201
0.9868026375770569,2.0,0.0,5.300000190734863,0.10000000149011612,0.003976562991738319,9.0,0,202
0.9867373108863831,2.0,0.0,5.400000095367432,0.10000000149011612,0.002605223562568426,9.0,0,203
0.9866719841957092,2.0,0.0,5.5,0.10000000149011612,0.0022897585295140743,9.0,0,204
0.9866066575050354,2.0,0.0,5.599999904632568,0.10000000149011612,0.06835664063692093,9.0,0,205
0.9865413308143616,2.0,0.0,5.699999809265137,0.10000000149011612,0.03400776535272598,9.0,0,206
0.9864760041236877,2.0,0.0,5.800000190734863,0.10000000149011612,0.06065348535776138,9.0,0,207
0.9864106774330139,2.0,0.0,5.900000095367432,0.10000000149011612,0.008980054408311844,9.0,0,208
0.9863453507423401,2.0,0.0,6.0,0.10000000149011612,0.04011053591966629,9.0,0,209
0.9862800240516663,2.0,0.0,6.099999904632568,0.10000000149011612,0.09785079956054688,9.0,0,210
0.9862146377563477,2.0,0.0,6.199999809265137,0.10000000149011612,0.06444978713989258,9.0,0,211
0.9861493110656738,2.0,0.0,6.300000190734863,0.10000000149011612,0.06548213213682175,9.0,0,212
0.986083984375,2.0,0.0,6.400000095367432,0.10000000149011612,0.031197817996144295,9.0,0,213
0.9860186576843262,2.0,0.0,6.5,0.10000000149011612,0.031094226986169815,9.0,0,214
0.9859533309936523,2.0,0.0,6.599999904632568,0.10000000149011612,0.039180487394332886,9.0,0,215
0.9858880043029785,2.0,0.0,6.699999809265137,0.10000000149011612,0.0627913847565651,9.0,0,216
0.9858226776123047,2.0,0.0,6.800000190734863,0.10000000149011612,0.006205961108207703,9.0,0,217
0.9857573509216309,2.0,0.0,6.900000095367432,0.10000000149011612,0.03501126915216446,9.0,0,218
0.985692024230957,2.0,0.0,7.0,0.10000000149011612,0.03616892173886299,9.0,0,219
0.9856266379356384,2.0,0.0,7.099999904632568,0.10000000149011612,0.006281024310737848,9.0,0,220
0.9855613112449646,2.0,0.0,7.199999809265137,0.10000000149011612,0.005283552221953869,9.0,0,221
0.9854959845542908,2.0,0.0,7.300000190734863,0.10000000149011612,0.06257183104753494,9.0,0,222
0.9854306578636169,2.0,0.0,7.400000095367432,0.10000000149011612,0.04017959535121918,9.0,0,223
0.9853653311729431,2.0,0.0,7.5,0.10000000149011612,0.03224414214491844,9.0,0,224
0.9853000044822693,2.0,0.0,7.599999904632568,0.10000000149011612,0.005476925987750292,9.0,0,225
0.9852346777915955,2.0,0.0,7.699999809265137,0.10000000149011612,0.005403670482337475,9.0,0,226
0.9851693511009216,2.0,0.0,7.800000190734863,0.10000000149011612,0.0024551202077418566,9.0,0,227
0.9851040244102478,2.0,0.0,7.900000095367432,0.10000000149011612,0.028617311269044876,9.0,0,228
0.9850386381149292,2.0,0.0,8.0,0.10000000149011612,0.0068915775045752525,9.0,0,229
0.9849733114242554,2.0,0.0,8.100000381469727,0.10000000149011612,0.004143062047660351,9.0,0,230
0.9849079847335815,2.0,0.0,8.199999809265137,0.10000000149011612,0.003284834325313568,9.0,0,231
0.9848426580429077,2.0,0.0,8.300000190734863,0.10000000149011612,0.029078533872961998,9.0,0,232
0.9847773313522339,2.0,0.0,8.399999618530273,0.10000000149011612,0.031874511390924454,9.0,0,233
0.9847120046615601,2.0,0.0,8.5,0.10000000149011612,0.006226301658898592,9.0,0,234
0.9846466779708862,2.0,0.0,8.600000381469727,0.10000000149011612,0.00324303493835032,9.0,0,235
0.9845813512802124,2.0,0.0,8.699999809265137,0.10000000149011612,0.003850568551570177,9.0,0,236
0.9845160245895386,2.0,0.0,8.800000190734863,0.10000000149011612,0.00282856822013855,9.0,0,237
0.98445063829422,2.0,0.0,8.899999618530273,0.10000000149011612,0.006668181158602238,9.0,0,238
